epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=13, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
43,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.005642026662826538,7.784026622772217,1.0,0.9686221009549796,0.0,0.003770887851715088,7.784026622772217,0.9996189024390244,0.9686221009549796,0.0,0.9686221009549796,0.0002343136293347925,0.9690768531150523,0.0002343136293347925,0.0,0.0,0.0,0
44,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.003913253545761108,7.039971351623535,1.0,0.9704411095952705,0.0,0.003622204065322876,7.039971351623535,0.9996189024390244,0.9704411095952705,0.0,0.9704411095952705,0.00022701594571117312,0.9704411095952705,0.00022701594571117312,0.0,0.0,0.0,0
45,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.005034089088439941,6.9377031326293945,1.0,0.9704411095952705,0.0,0.004032790660858154,6.9377031326293945,0.9996189024390244,0.9704411095952705,0.0,0.9704411095952705,0.00019517152395565063,0.9699863574351978,0.00019517152395565063,0.0,0.0,0.0,0
46,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.005557417869567871,6.6933770179748535,0.9996189024390244,0.9722601182355616,0.0,0.002423703670501709,6.6933770179748535,0.9996189024390244,0.9722601182355616,0.0,0.9722601182355616,0.00014504142745863646,0.9718053660754888,0.00014504142745863646,0.0,0.0,0.0,0
47,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.006697863340377808,8.63569450378418,1.0,0.9672578444747613,0.0,0.0024483203887939453,8.63569450378418,0.9988567073170732,0.9672578444747613,0.0,0.9672578444747613,8.317698666360229e-05,0.965893587994543,8.317698666360229e-05,0.0,0.0,0.0,0
48,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.004193782806396484,6.80078125,1.0,0.9727148703956344,0.0,0.006770104169845581,6.80078125,0.9996189024390244,0.9727148703956344,0.0,0.9727148703956344,0.0002677337033674121,0.9722601182355616,0.0002677337033674121,0.0,0.0,0.0,0
49,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0020287036895751953,8.36933708190918,0.9977134146341463,0.965893587994543,0.0,0.0021470636129379272,8.36933708190918,0.9984756097560976,0.965893587994543,0.0,0.965893587994543,0.0015619526384398341,0.9654388358344702,0.0015619526384398341,0.0,0.0,0.0,0
50,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.014591485261917114,8.596962928771973,0.9992378048780488,0.9749886311959982,0.0,0.0012771189212799072,8.596962928771973,0.9992378048780488,0.9749886311959982,0.0,0.9749886311959982,0.00026777517632581294,0.9745338790359254,0.00026777517632581294,0.0,0.0,0.0,0
51,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0019165575504302979,6.197377681732178,1.0,0.9749886311959982,0.0,0.0017689764499664307,6.197377681732178,1.0,0.9749886311959982,0.0,0.9749886311959982,0.0003123905335087329,0.9745338790359254,0.0003123905335087329,0.0,0.0,0.0,0
52,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0012259483337402344,6.302891731262207,1.0,0.9745338790359254,0.0,0.0015097856521606445,6.302891731262207,1.0,0.9745338790359254,0.0,0.9745338790359254,0.00018020298739429563,0.9740791268758526,0.00018020298739429563,0.0,0.0,0.0,0
53,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0010590553283691406,6.334986209869385,1.0,0.9758981355161437,0.0,0.001313626766204834,6.334986209869385,1.0,0.9758981355161437,0.0,0.9758981355161437,0.00017887612921185791,0.975443383356071,0.00017887612921185791,0.0,0.0,0.0,0
54,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0009763240814208984,6.4525275230407715,1.0,0.9745338790359254,0.0,0.0012384355068206787,6.4525275230407715,1.0,0.9745338790359254,0.0,0.9745338790359254,0.00017605656466912478,0.9740791268758526,0.00017605656466912478,0.0,0.0,0.0,0
55,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0009137988090515137,6.5230302810668945,1.0,0.9740791268758526,0.0,0.0011469125747680664,6.5230302810668945,1.0,0.9740791268758526,0.0,0.9740791268758526,0.00016457101446576416,0.9736243747157799,0.00016457101446576416,0.0,0.0,0.0,0
56,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0008498132228851318,6.6348795890808105,1.0,0.9745338790359254,0.0,0.0010682344436645508,6.6348795890808105,1.0,0.9745338790359254,0.0,0.9745338790359254,0.00015283667016774416,0.9740791268758526,0.00015283667016774416,0.0,0.0,0.0,0
57,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0008247792720794678,6.689935207366943,1.0,0.9749886311959982,0.0,0.0010017454624176025,6.689935207366943,1.0,0.9749886311959982,0.0,0.9749886311959982,0.00014943661517463624,0.9740791268758526,0.00014943661517463624,0.0,0.0,0.0,0
58,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0007706284523010254,6.732868671417236,1.0,0.9749886311959982,0.0,0.0009362399578094482,6.732868671417236,1.0,0.9749886311959982,0.0,0.9749886311959982,0.00013384611520450562,0.9745338790359254,0.00013384611520450562,0.0,0.0,0.0,0
59,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0007368624210357666,6.845538139343262,1.0,0.9740791268758526,0.0,0.0008751749992370605,6.845538139343262,1.0,0.9740791268758526,0.0,0.9740791268758526,0.00012932652316521853,0.9736243747157799,0.00012932652316521853,0.0,0.0,0.0,0
60,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0007045567035675049,6.872664451599121,1.0,0.9745338790359254,0.0,0.0008270740509033203,6.872664451599121,1.0,0.9745338790359254,0.0,0.9745338790359254,0.00011879464727826416,0.9740791268758526,0.00011879464727826416,0.0,0.0,0.0,0
61,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0006705224514007568,6.99494743347168,1.0,0.9740791268758526,0.0,0.000770866870880127,6.99494743347168,1.0,0.9740791268758526,0.0,0.9740791268758526,0.00011269942478975281,0.9731696225557072,0.00011269942478975281,0.0,0.0,0.0,0
62,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0006525516510009766,7.015424728393555,1.0,0.9740791268758526,0.0,0.0007238984107971191,7.015424728393555,1.0,0.9740791268758526,0.0,0.9740791268758526,0.00010399196617072448,0.9731696225557072,0.00010399196617072448,0.0,0.0,0.0,0
63,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0006314218044281006,7.064194202423096,1.0,0.9740791268758526,0.0,0.0006895363330841064,7.064194202423096,1.0,0.9740791268758526,0.0,0.9740791268758526,9.395764936925843e-05,0.9731696225557072,9.395764936925843e-05,0.0,0.0,0.0,0
64,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0006025433540344238,7.1162896156311035,1.0,0.9740791268758526,0.0,0.0006582736968994141,7.1162896156311035,1.0,0.9740791268758526,0.0,0.9740791268758526,8.765510574448854e-05,0.9731696225557072,8.765510574448854e-05,0.0,0.0,0.0,0
65,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.000588148832321167,7.156642913818359,1.0,0.9740791268758526,0.0,0.0006255507469177246,7.156642913818359,1.0,0.9740791268758526,0.0,0.9740791268758526,8.060620893957093e-05,0.9731696225557072,8.060620893957093e-05,0.0,0.0,0.0,0
66,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0005586445331573486,7.225825309753418,1.0,0.9736243747157799,0.0,0.000596165657043457,7.225825309753418,1.0,0.9736243747157799,0.0,0.9736243747157799,7.57134475861676e-05,0.9727148703956344,7.57134475861676e-05,0.0,0.0,0.0,0
67,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0005416572093963623,7.274283409118652,1.0,0.9736243747157799,0.0,0.0005695223808288574,7.274283409118652,1.0,0.9736243747157799,0.0,0.9736243747157799,7.18987503205426e-05,0.9727148703956344,7.18987503205426e-05,0.0,0.0,0.0,0
68,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0005129575729370117,7.323444843292236,1.0,0.9736243747157799,0.0,0.0005413293838500977,7.323444843292236,1.0,0.9736243747157799,0.0,0.9736243747157799,6.750355532858521e-05,0.9713506139154161,6.750355532858521e-05,0.0,0.0,0.0,0
69,rankdad,0.0001,32,4,5,gru,tapnet-SpokenArabicDigits,3,10,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0004974007606506348,7.375391483306885,1.0,0.9740791268758526,0.0,0.0005162954330444336,7.375391483306885,1.0,0.9740791268758526,0.0,0.9740791268758526,6.302543624769896e-05,0.9718053660754888,6.302543624769896e-05,0.0,0.0,0.0,0
