epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=13, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=10, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=5952, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=13, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
90,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.109756097560975,8.646341463414634,9.5,13.890243902439025,13.024390243902438,6.987804878048781,8.853658536585366,9.670731707317072,13.804878048780488,12.951219512195122,14.097560975609756,17.5,19.170731707317074,27.695121951219512,25.975609756097562,1.1563301086425781e-05,3.809793710708618,1.0,0.98681218735789,0.0,2.2619962692260742e-05,3.809793710708618,1.0,0.98681218735789,0.0,0.98681218735789,4.975692036168766e-07,0.98681218735789,4.975692036168766e-07,0.0,0.0,0.0,0
91,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.817073170731708,8.560975609756097,9.536585365853659,13.78048780487805,12.865853658536585,7.121951219512195,8.853658536585366,9.402439024390244,13.792682926829269,12.975609756097562,13.939024390243903,17.414634146341463,18.9390243902439,27.573170731707318,25.841463414634145,1.1205673217773438e-05,3.8185935020446777,1.0,0.98681218735789,0.0,2.1457672119140625e-05,3.8185935020446777,1.0,0.98681218735789,0.0,0.98681218735789,4.975692036168766e-07,0.9863574351978172,4.975692036168766e-07,0.0,0.0,0.0,0
92,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.7317073170731705,8.621951219512194,9.207317073170731,13.914634146341463,12.902439024390244,6.865853658536586,8.804878048780488,9.341463414634147,13.926829268292684,13.012195121951219,13.597560975609756,17.426829268292682,18.548780487804876,27.841463414634145,25.914634146341463,1.0728836059570312e-05,3.8288068771362305,1.0,0.9859026830377444,0.0,2.047419548034668e-05,3.8288068771362305,1.0,0.9859026830377444,0.0,0.9859026830377444,4.975692036168766e-07,0.9859026830377444,4.975692036168766e-07,0.0,0.0,0.0,0
93,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.097560975609756,8.560975609756097,9.329268292682928,13.878048780487806,12.902439024390244,6.890243902439025,8.560975609756097,9.487804878048781,13.963414634146341,12.939024390243903,13.987804878048781,17.121951219512194,18.817073170731707,27.841463414634145,25.841463414634145,1.0222196578979492e-05,3.842960834503174,1.0,0.9859026830377444,0.0,1.958012580871582e-05,3.842960834503174,1.0,0.9859026830377444,0.0,0.9859026830377444,4.146409935401607e-07,0.9863574351978172,4.146409935401607e-07,0.0,0.0,0.0,0
94,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.951219512195122,8.487804878048781,9.109756097560975,13.914634146341463,12.926829268292684,6.926829268292683,8.829268292682928,9.426829268292684,13.865853658536585,12.804878048780488,13.878048780487806,17.317073170731707,18.536585365853657,27.78048780487805,25.73170731707317,9.715557098388672e-06,3.851653575897217,1.0,0.9859026830377444,0.0,1.862645149230957e-05,3.851653575897217,1.0,0.9859026830377444,0.0,0.9859026830377444,4.146409935401607e-07,0.9863574351978172,4.146409935401607e-07,0.0,0.0,0.0,0
95,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.926829268292683,8.5,9.158536585365853,13.939024390243903,12.926829268292684,6.804878048780488,8.890243902439025,9.195121951219512,13.890243902439025,12.951219512195122,13.731707317073171,17.390243902439025,18.353658536585368,27.829268292682926,25.878048780487806,9.208917617797852e-06,3.864985466003418,1.0,0.9859026830377444,0.0,1.7642974853515625e-05,3.864985466003418,1.0,0.9859026830377444,0.0,0.9859026830377444,3.317128118851542e-07,0.9859026830377444,3.317128118851542e-07,0.0,0.0,0.0,0
96,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,7.012195121951219,8.597560975609756,9.231707317073171,13.804878048780488,12.878048780487806,6.926829268292683,8.707317073170731,9.231707317073171,13.939024390243903,12.902439024390244,13.939024390243903,17.304878048780488,18.463414634146343,27.74390243902439,25.78048780487805,8.910894393920898e-06,3.870603084564209,1.0,0.9859026830377444,0.0,1.6897916793823242e-05,3.870603084564209,1.0,0.9859026830377444,0.0,0.9859026830377444,3.317128118851542e-07,0.9863574351978172,3.317128118851542e-07,0.0,0.0,0.0,0
97,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.841463414634147,8.597560975609756,9.231707317073171,13.902439024390244,13.024390243902438,6.963414634146342,9.024390243902438,9.341463414634147,13.75609756097561,12.975609756097562,13.804878048780488,17.621951219512194,18.573170731707318,27.658536585365855,26.0,8.434057235717773e-06,3.885200023651123,1.0,0.9859026830377444,0.0,1.615285873413086e-05,3.885200023651123,1.0,0.9859026830377444,0.0,0.9859026830377444,2.487846018084383e-07,0.9863574351978172,2.487846018084383e-07,0.0,0.0,0.0,0
98,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.7439024390243905,8.426829268292684,8.987804878048781,13.902439024390244,13.060975609756097,6.865853658536586,8.682926829268293,9.329268292682928,13.878048780487806,12.853658536585366,13.609756097560975,17.109756097560975,18.317073170731707,27.78048780487805,25.914634146341463,7.957220077514648e-06,3.890120267868042,1.0,0.9859026830377444,0.0,1.537799835205078e-05,3.890120267868042,1.0,0.9859026830377444,0.0,0.9859026830377444,2.487846018084383e-07,0.9859026830377444,2.487846018084383e-07,0.0,0.0,0.0,0
99,rankdad,0.0001,32,0,5,gru,tapnet-SpokenArabicDigits,16,10,6.865853658536586,8.378048780487806,8.914634146341463,13.74390243902439,13.060975609756097,6.780487804878049,8.75609756097561,9.121951219512194,14.0,13.060975609756097,13.646341463414634,17.134146341463413,18.036585365853657,27.74390243902439,26.121951219512194,7.659196853637695e-06,3.905038595199585,1.0,0.9859026830377444,0.0,1.4573335647583008e-05,3.905038595199585,1.0,0.9859026830377444,0.0,0.9859026830377444,2.487846018084383e-07,0.9863574351978172,2.487846018084383e-07,0.0,0.0,0.0,0
